accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.9361572265625,-0.0816650390625,-0.195068359375,12.02392578125,41.8548583984375,1.6326904296875
0.9364013671875,-0.07958984375,-0.1826171875,14.4500732421875,45.0286865234375,5.279541015625
0.9378662109375,-0.087158203125,-0.162353515625,17.2119140625,48.5687255859375,8.97216796875
0.936279296875,-0.0994873046875,-0.138427734375,20.111083984375,51.3153076171875,12.0086669921875
0.9310302734375,-0.115966796875,-0.1131591796875,23.2391357421875,52.4139404296875,14.09912109375
0.9185791015625,-0.1280517578125,-0.0968017578125,26.275634765625,51.1932373046875,15.1214599609375
0.9073486328125,-0.1298828125,-0.09423828125,28.228759765625,47.79052734375,15.716552734375
0.903076171875,-0.1221923828125,-0.1029052734375,28.411865234375,42.877197265625,15.869140625
0.8978271484375,-0.118896484375,-0.114990234375,27.5421142578125,38.14697265625,17.08984375
0.9000244140625,-0.1220703125,-0.1273193359375,25.970458984375,34.8052978515625,19.5159912109375
0.903564453125,-0.142578125,-0.1304931640625,24.0936279296875,33.2489013671875,22.5067138671875
0.9095458984375,-0.1832275390625,-0.125,22.0184326171875,32.77587890625,24.9786376953125
0.9127197265625,-0.23681640625,-0.111572265625,20.0958251953125,32.562255859375,25.5126953125
0.9195556640625,-0.27392578125,-0.1029052734375,19.1802978515625,32.28759765625,24.017333984375
0.92236328125,-0.30712890625,-0.0966796875,19.287109375,30.9600830078125,20.050048828125
0.9234619140625,-0.3214111328125,-0.09765625,19.1802978515625,28.289794921875,15.5181884765625
0.9278564453125,-0.3226318359375,-0.108154296875,18.341064453125,24.444580078125,11.138916015625
0.9326171875,-0.316650390625,-0.1253662109375,16.5557861328125,20.5230712890625,7.62939453125
0.938232421875,-0.306884765625,-0.14306640625,13.9923095703125,17.8070068359375,5.31005859375
0.942138671875,-0.3026123046875,-0.1556396484375,11.688232421875,17.425537109375,4.180908203125
0.9464111328125,-0.3043212890625,-0.1597900390625,10.223388671875,19.3023681640625,3.7689208984375
0.9490966796875,-0.3094482421875,-0.1561279296875,8.8653564453125,21.9268798828125,3.1585693359375
0.9505615234375,-0.312744140625,-0.14697265625,6.9427490234375,24.23095703125,1.861572265625
0.94970703125,-0.313232421875,-0.1331787109375,4.4097900390625,26.0772705078125,0.0
0.947265625,-0.3096923828125,-0.116943359375,2.2125244140625,27.2369384765625,-2.0294189453125
0.9461669921875,-0.3026123046875,-0.103515625,0.7171630859375,27.923583984375,-3.9215087890625
0.9459228515625,-0.2921142578125,-0.093017578125,-0.3509521484375,28.3203125,-5.3863525390625
0.945556640625,-0.2799072265625,-0.0838623046875,-1.0986328125,28.7933349609375,-6.2408447265625
0.9482421875,-0.2723388671875,-0.0706787109375,-1.8768310546875,29.5562744140625,-6.3323974609375
0.95068359375,-0.26953125,-0.0548095703125,-2.7313232421875,30.1513671875,-5.9661865234375
0.95166015625,-0.2666015625,-0.0399169921875,-3.5552978515625,30.0750732421875,-5.55419921875
0.9522705078125,-0.260986328125,-0.0247802734375,-4.730224609375,29.541015625,-5.523681640625
0.95068359375,-0.2548828125,-0.0118408203125,-6.34765625,28.533935546875,-5.9814453125
0.9505615234375,-0.248046875,-0.0015869140625,-7.8582763671875,27.099609375,-6.561279296875
0.9515380859375,-0.24462890625,0.007568359375,-8.880615234375,25.6500244140625,-6.89697265625
0.952880859375,-0.2454833984375,0.014404296875,-9.27734375,24.505615234375,-7.110595703125
0.9566650390625,-0.2340087890625,0.0137939453125,-9.002685546875,23.86474609375,-7.080078125
0.9549560546875,-0.2374267578125,0.015869140625,-7.62939453125,24.2767333984375,-6.16455078125
0.958251953125,-0.2425537109375,0.0230712890625,-6.9732666015625,25.0244140625,-5.6915283203125
0.96240234375,-0.2364501953125,0.0274658203125,-6.6070556640625,25.20751953125,-5.6610107421875
0.96337890625,-0.2357177734375,0.030029296875,-4.7607421875,25.390625,-5.126953125
0.9639892578125,-0.2403564453125,0.032958984375,-3.3721923828125,25.848388671875,-4.7149658203125
0.9639892578125,-0.24462890625,0.0361328125,-3.265380859375,25.7568359375,-4.791259765625
0.960693359375,-0.2493896484375,0.0374755859375,-3.60107421875,24.871826171875,-5.3558349609375
0.9559326171875,-0.2537841796875,0.0380859375,-4.302978515625,23.7579345703125,-6.4239501953125
0.951904296875,-0.2535400390625,0.035888671875,-5.18798828125,22.2625732421875,-7.7667236328125
0.94921875,-0.2470703125,0.0262451171875,-5.950927734375,20.4315185546875,-8.9263916015625
0.94970703125,-0.2393798828125,0.0120849609375,-6.34765625,19.6990966796875,-9.3994140625
0.9530029296875,-0.2335205078125,-0.00244140625,-6.1187744140625,20.751953125,-9.2010498046875
0.95654296875,-0.2315673828125,-0.012451171875,-5.9356689453125,23.2391357421875,-8.544921875
0.9593505859375,-0.2327880859375,-0.0150146484375,-6.6375732421875,26.458740234375,-7.7362060546875
0.9600830078125,-0.23779296875,-0.0091552734375,-8.331298828125,29.78515625,-6.8511962890625
0.960693359375,-0.2430419921875,0.001708984375,-10.5133056640625,32.7301025390625,-6.1187744140625
0.9625244140625,-0.2510986328125,0.012939453125,-12.4664306640625,35.1409912109375,-5.523681640625
0.9654541015625,-0.2626953125,0.0277099609375,-13.946533203125,37.078857421875,-5.218505859375
0.968505859375,-0.2730712890625,0.04345703125,-15.31982421875,38.421630859375,-5.4168701171875
0.9705810546875,-0.283203125,0.061767578125,-16.1590576171875,39.4439697265625,-6.2103271484375
0.970703125,-0.289794921875,0.078125,-16.2506103515625,39.9627685546875,-7.476806640625
0.9676513671875,-0.2919921875,0.08984375,-16.1285400390625,39.6728515625,-9.2926025390625
0.9620361328125,-0.2877197265625,0.09716796875,-16.4794921875,38.421630859375,-11.4898681640625
0.9547119140625,-0.277099609375,0.1016845703125,-18.06640625,36.31591796875,-13.7939453125
0.9459228515625,-0.26171875,0.101806640625,-20.660400390625,33.75244140625,-15.869140625
0.9354248046875,-0.2484130859375,0.10009765625,-23.13232421875,31.2957763671875,-17.364501953125
0.9232177734375,-0.2364501953125,0.096435546875,-25.0244140625,29.327392578125,-18.2952880859375
0.9149169921875,-0.2265625,0.092529296875,-26.7486572265625,27.9388427734375,-18.524169921875
0.9078369140625,-0.221435546875,0.0916748046875,-28.6407470703125,26.947021484375,-18.2647705078125
0.901611328125,-0.220947265625,0.0924072265625,-30.8837890625,25.8636474609375,-17.791748046875
0.8953857421875,-0.22265625,0.09814453125,-33.843994140625,24.7344970703125,-17.39501953125
0.886474609375,-0.2261962890625,0.1092529296875,-37.261962890625,23.3917236328125,-17.2271728515625
0.8748779296875,-0.22900390625,0.121826171875,-40.7257080078125,21.270751953125,-17.425537109375
0.8614501953125,-0.2291259765625,0.1319580078125,-44.25048828125,18.4783935546875,-17.9443359375
0.847412109375,-0.2227783203125,0.1387939453125,-47.5311279296875,15.5181884765625,-18.5546875
0.8353271484375,-0.213623046875,0.1436767578125,-49.560546875,12.87841796875,-18.7530517578125
0.829345703125,-0.202392578125,0.145751953125,-50.4608154296875,11.0015869140625,-18.157958984375
0.8333740234375,-0.1917724609375,0.1441650390625,-51.08642578125,9.7503662109375,-16.9219970703125
0.84228515625,-0.1844482421875,0.143310546875,-51.8646240234375,8.9874267578125,-15.2130126953125
0.8560791015625,-0.1754150390625,0.1458740234375,-53.2684326171875,8.48388671875,-13.153076171875
0.87255859375,-0.168701171875,0.1524658203125,-55.816650390625,7.75146484375,-11.1083984375
0.8892822265625,-0.166748046875,0.16162109375,-58.6700439453125,6.9122314453125,-9.124755859375
0.90771484375,-0.1685791015625,0.1705322265625,-60.8978271484375,6.6986083984375,-7.14111328125
0.921630859375,-0.17822265625,0.1793212890625,-61.6607666015625,7.4310302734375,-5.3253173828125
0.93408203125,-0.1884765625,0.184814453125,-61.065673828125,8.97216796875,-3.72314453125
0.9449462890625,-0.19775390625,0.190673828125,-59.661865234375,11.2152099609375,-2.5787353515625
0.9530029296875,-0.2088623046875,0.1986083984375,-57.5103759765625,13.7481689453125,-1.77001953125
0.9580078125,-0.2230224609375,0.208740234375,-55.511474609375,15.899658203125,-1.3275146484375
0.958984375,-0.2340087890625,0.21484375,-53.7261962890625,17.1356201171875,-1.7242431640625
0.9525146484375,-0.2381591796875,0.217529296875,-51.7120361328125,18.0206298828125,-2.62451171875
0.947265625,-0.232177734375,0.217041015625,-49.3316650390625,19.439697265625,-3.3111572265625
0.9368896484375,-0.2210693359375,0.2149658203125,-46.7071533203125,21.8353271484375,-3.6468505859375
0.9244384765625,-0.2125244140625,0.2158203125,-44.1741943359375,24.35302734375,-3.9520263671875
0.9166259765625,-0.2117919921875,0.2208251953125,-42.1905517578125,26.397705078125,-3.2501220703125
0.9146728515625,-0.21728515625,0.22900390625,-41.3665771484375,27.679443359375,-2.166748046875
0.9141845703125,-0.2247314453125,0.2366943359375,-41.1529541015625,27.9998779296875,-1.28173828125
0.9100341796875,-0.229736328125,0.243896484375,-40.863037109375,27.6336669921875,-0.8697509765625
0.9019775390625,-0.2291259765625,0.2491455078125,-40.4205322265625,26.9775390625,-0.8697509765625
0.8929443359375,-0.22412109375,0.25390625,-39.55078125,26.18408203125,-0.9307861328125
0.8841552734375,-0.22021484375,0.2548828125,-38.482666015625,24.932861328125,-0.8392333984375
0.8743896484375,-0.2183837890625,0.25048828125,-37.90283203125,23.101806640625,-0.640869140625
0.8658447265625,-0.2164306640625,0.2427978515625,-38.02490234375,20.8587646484375,-0.3509521484375
0.8594970703125,-0.2174072265625,0.2314453125,-38.5589599609375,18.7530517578125,0.152587890625
0.8533935546875,-0.220458984375,0.2198486328125,-39.1998291015625,17.2119140625,0.8392333984375
0.8486328125,-0.220947265625,0.2086181640625,-39.794921875,16.4947509765625,1.5411376953125
0.844482421875,-0.2188720703125,0.19677734375,-39.947509765625,16.7694091796875,2.3193359375
0.8387451171875,-0.2113037109375,0.18603515625,-39.6270751953125,17.7001953125,3.0517578125
0.8345947265625,-0.2060546875,0.17724609375,-39.4134521484375,18.8140869140625,4.150390625
0.8380126953125,-0.2061767578125,0.1744384765625,-40.4205322265625,20.0653076171875,6.072998046875
0.8428955078125,-0.2135009765625,0.1807861328125,-43.0908203125,21.1181640625,8.209228515625
0.8431396484375,-0.224609375,0.1929931640625,-46.44775390625,21.42333984375,10.162353515625
0.83935546875,-0.23193359375,0.2061767578125,-49.8809814453125,21.1334228515625,11.810302734375
0.8353271484375,-0.23681640625,0.2178955078125,-52.1697998046875,20.6298828125,13.336181640625
0.8328857421875,-0.242919921875,0.2236328125,-52.642822265625,19.989013671875,14.9993896484375
0.8326416015625,-0.252685546875,0.2220458984375,-52.154541015625,19.34814453125,16.9219970703125
0.8389892578125,-0.25830078125,0.21533203125,-51.0406494140625,19.2718505859375,19.3328857421875
0.850341796875,-0.26953125,0.2066650390625,-49.560546875,20.3094482421875,22.308349609375
0.863525390625,-0.2847900390625,0.201171875,-48.3856201171875,22.6898193359375,25.0091552734375
0.8758544921875,-0.30224609375,0.202392578125,-47.66845703125,25.8331298828125,27.130126953125
0.886962890625,-0.324951171875,0.212158203125,-48.0194091796875,28.9154052734375,28.7628173828125
0.896728515625,-0.3489990234375,0.230224609375,-49.1943359375,31.4788818359375,29.4036865234375
0.9031982421875,-0.3690185546875,0.2489013671875,-49.9267578125,33.7982177734375,28.99169921875
0.9046630859375,-0.3828125,0.27099609375,-49.7894287109375,35.614013671875,27.7862548828125
0.9029541015625,-0.3880615234375,0.289306640625,-49.346923828125,36.712646484375,26.1993408203125
0.9017333984375,-0.3870849609375,0.3035888671875,-48.4771728515625,37.2314453125,24.7344970703125
0.9014892578125,-0.3856201171875,0.3133544921875,-47.4700927734375,37.53662109375,23.6358642578125
0.8990478515625,-0.3856201171875,0.3214111328125,-47.1038818359375,37.4908447265625,22.613525390625
0.8951416015625,-0.3851318359375,0.3271484375,-47.393798828125,36.92626953125,21.4996337890625
