accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.006103515625,0.09423828125,1.1431884765625,6.500244140625,-49.8199462890625,-6.195068359375
0.0096435546875,0.127685546875,1.130859375,14.923095703125,-46.1883544921875,0.0762939453125
0.0289306640625,0.152099609375,1.1005859375,15.716552734375,-46.5087890625,3.0517578125
0.0234375,0.1424560546875,1.08837890625,6.439208984375,-48.8739013671875,4.6844482421875
0.014892578125,0.13330078125,1.0701904296875,-3.3416748046875,-51.116943359375,4.6844482421875
0.0218505859375,0.1241455078125,1.0704345703125,-13.397216796875,-53.741455078125,2.8533935546875
0.0458984375,0.1358642578125,1.0704345703125,-24.6429443359375,-57.55615234375,0.7171630859375
0.0570068359375,0.1444091796875,1.103271484375,-38.665771484375,-60.4705810546875,-0.3814697265625
0.058349609375,0.18505859375,1.1787109375,-45.013427734375,-60.546875,-1.800537109375
0.0882568359375,0.161865234375,1.1751708984375,-37.811279296875,-51.513671875,-5.5999755859375
0.0635986328125,0.1568603515625,1.17236328125,-31.6009521484375,-44.921875,-9.27734375
0.063720703125,0.1395263671875,1.1739501953125,-23.345947265625,-37.2467041015625,-12.3138427734375
0.0634765625,0.1258544921875,1.17236328125,-14.617919921875,-34.48486328125,-14.09912109375
0.0472412109375,0.1158447265625,1.159423828125,-7.7056884765625,-34.24072265625,-15.594482421875
0.017578125,0.1337890625,1.1370849609375,-0.8087158203125,-33.8287353515625,-16.8304443359375
0.0010986328125,0.1356201171875,1.1107177734375,4.57763671875,-33.9508056640625,-19.47021484375
-0.018798828125,0.1387939453125,1.08642578125,5.9051513671875,-34.8663330078125,-22.6898193359375
-0.0191650390625,0.141845703125,1.0919189453125,3.3416748046875,-35.7208251953125,-24.1851806640625
-0.0296630859375,0.14892578125,1.1099853515625,0.6561279296875,-37.506103515625,-23.4375
-0.0255126953125,0.145751953125,1.1282958984375,0.9918212890625,-40.5120849609375,-20.0042724609375
-0.027587890625,0.144775390625,1.1390380859375,3.753662109375,-41.8701171875,-14.4195556640625
-0.040771484375,0.142333984375,1.1331787109375,7.87353515625,-42.4652099609375,-8.85009765625
-0.041748046875,0.141357421875,1.12548828125,13.153076171875,-41.412353515625,-5.8746337890625
-0.037841796875,0.140625,1.113037109375,16.3726806640625,-39.4439697265625,-4.791259765625
-0.0418701171875,0.138427734375,1.103759765625,15.5029296875,-36.6973876953125,-4.2724609375
-0.047607421875,0.134033203125,1.1002197265625,13.0767822265625,-35.15625,-4.5318603515625
-0.047607421875,0.12939453125,1.0986328125,10.223388671875,-35.6292724609375,-5.1116943359375
-0.0364990234375,0.114501953125,1.1016845703125,6.5460205078125,-36.834716796875,-5.7373046875
-0.0345458984375,0.0986328125,1.107177734375,0.5645751953125,-38.7115478515625,-3.8909912109375
-0.0389404296875,0.0909423828125,1.1146240234375,-4.974365234375,-39.581298828125,0.701904296875
-0.0357666015625,0.086669921875,1.1204833984375,-7.7972412109375,-38.9862060546875,5.157470703125
-0.0364990234375,0.0870361328125,1.1197509765625,-8.2244873046875,-36.9110107421875,7.01904296875
-0.0333251953125,0.089111328125,1.126953125,-7.0343017578125,-34.7137451171875,6.378173828125
-0.0289306640625,0.0911865234375,1.1260986328125,-4.6539306640625,-33.6456298828125,4.2724609375
-0.028076171875,0.0823974609375,1.1275634765625,-3.11279296875,-32.2418212890625,1.3885498046875
-0.037841796875,0.0621337890625,1.1204833984375,-2.0599365234375,-30.3497314453125,-0.030517578125
-0.052490234375,0.04638671875,1.1083984375,-1.0986328125,-28.3660888671875,1.800537109375
-0.064208984375,0.0380859375,1.102294921875,0.9307861328125,-26.6265869140625,4.0435791015625
-0.0726318359375,0.041259765625,1.09423828125,4.0435791015625,-25.909423828125,5.5694580078125
-0.08740234375,0.04638671875,1.0869140625,6.16455078125,-26.397705078125,6.2103271484375
-0.086669921875,0.0614013671875,1.085693359375,7.75146484375,-28.38134765625,5.9051513671875
-0.088623046875,0.0770263671875,1.087890625,7.4310302734375,-30.0140380859375,4.7607421875
-0.09228515625,0.086181640625,1.09228515625,6.195068359375,-32.073974609375,3.0059814453125
-0.0999755859375,0.0911865234375,1.0892333984375,4.425048828125,-34.1796875,1.3275146484375
-0.1103515625,0.084716796875,1.0888671875,2.2125244140625,-36.3006591796875,-0.48828125
-0.130859375,0.0784912109375,1.077392578125,0.3662109375,-38.299560546875,-2.105712890625
-0.142333984375,0.0743408203125,1.0709228515625,-1.4495849609375,-40.0543212890625,-3.5400390625
-0.141357421875,0.0731201171875,1.0723876953125,-3.3416748046875,-41.2139892578125,-4.33349609375
-0.153076171875,0.077392578125,1.07080078125,-5.401611328125,-41.534423828125,-3.72314453125
-0.1546630859375,0.07861328125,1.0677490234375,-6.2408447265625,-42.17529296875,-2.410888671875
-0.1455078125,0.0718994140625,1.0765380859375,-5.9356689453125,-42.877197265625,-1.6021728515625
-0.1446533203125,0.0697021484375,1.0772705078125,-5.2032470703125,-44.2352294921875,-0.274658203125
-0.1270751953125,0.072021484375,1.0867919921875,-3.936767578125,-46.3714599609375,0.91552734375
-0.1307373046875,0.0810546875,1.087890625,-2.899169921875,-48.4466552734375,1.800537109375
-0.127197265625,0.090576171875,1.0810546875,-1.0833740234375,-50.8880615234375,2.3193359375
-0.1265869140625,0.094970703125,1.0748291015625,0.42724609375,-52.2613525390625,1.708984375
-0.1224365234375,0.096435546875,1.0689697265625,1.3427734375,-52.703857421875,0.885009765625
-0.125,0.1048583984375,1.0740966796875,1.8463134765625,-52.1087646484375,-0.579833984375
-0.1175537109375,0.1116943359375,1.079345703125,2.3956298828125,-52.1392822265625,-2.716064453125
-0.111083984375,0.113037109375,1.0848388671875,2.3651123046875,-52.1697998046875,-5.2947998046875
-0.11083984375,0.1134033203125,1.0838623046875,1.64794921875,-52.5054931640625,-7.720947265625
-0.11328125,0.11181640625,1.0830078125,0.6256103515625,-52.398681640625,-9.857177734375
-0.1190185546875,0.1116943359375,1.080322265625,-0.3204345703125,-52.3223876953125,-11.7034912109375
-0.127197265625,0.1075439453125,1.0743408203125,-0.1220703125,-52.2613525390625,-13.4124755859375
-0.134765625,0.1065673828125,1.059814453125,1.129150390625,-52.3223876953125,-14.617919921875
-0.1383056640625,0.1033935546875,1.045166015625,2.38037109375,-51.8341064453125,-15.8538818359375
-0.13525390625,0.1060791015625,1.0457763671875,2.777099609375,-50.7049560546875,-17.7764892578125
-0.129150390625,0.1116943359375,1.0560302734375,2.349853515625,-50.0640869140625,-18.768310546875
-0.1170654296875,0.1163330078125,1.0654296875,0.8087158203125,-49.4537353515625,-17.39501953125
-0.1097412109375,0.1207275390625,1.077392578125,-2.3651123046875,-48.7823486328125,-14.0533447265625
-0.0985107421875,0.1263427734375,1.091064453125,-5.157470703125,-48.675537109375,-10.19287109375
-0.087158203125,0.122802734375,1.1044921875,-7.3394775390625,-48.9044189453125,-6.683349609375
-0.0789794921875,0.1131591796875,1.116943359375,-9.3231201171875,-49.9420166015625,-4.0283203125
-0.0740966796875,0.1007080078125,1.1251220703125,-11.505126953125,-51.6815185546875,-1.4801025390625
-0.07958984375,0.081787109375,1.1229248046875,-13.427734375,-53.9703369140625,0.0
-0.08984375,0.06298828125,1.107177734375,-14.2364501953125,-56.182861328125,0.3814697265625
-0.10107421875,0.0406494140625,1.09130859375,-14.8162841796875,-57.281494140625,-0.54931640625
-0.0977783203125,0.0262451171875,1.1025390625,-15.3656005859375,-57.7392578125,-2.288818359375
-0.0926513671875,0.03173828125,1.1258544921875,-15.9759521484375,-58.6090087890625,-3.631591796875
-0.0877685546875,0.052734375,1.141357421875,-16.0369873046875,-60.0433349609375,-3.8299560546875
-0.076171875,0.0706787109375,1.158935546875,-15.1214599609375,-61.767578125,-4.6844482421875
-0.0672607421875,0.091552734375,1.1702880859375,-12.8021240234375,-64.0716552734375,-6.4849853515625
-0.0679931640625,0.11181640625,1.1661376953125,-9.1705322265625,-66.741943359375,-8.2855224609375
-0.068359375,0.1180419921875,1.1475830078125,-4.9896240234375,-69.0155029296875,-10.1470947265625
-0.067626953125,0.1112060546875,1.12158203125,-1.739501953125,-70.49560546875,-11.65771484375
-0.070556640625,0.10595703125,1.0877685546875,0.1068115234375,-71.47216796875,-12.1917724609375
-0.0712890625,0.10205078125,1.0574951171875,0.244140625,-71.7010498046875,-11.749267578125
-0.068603515625,0.1019287109375,1.0394287109375,-0.5950927734375,-71.044921875,-10.92529296875
-0.0615234375,0.102783203125,1.031005859375,-1.2359619140625,-70.2667236328125,-10.498046875
-0.060546875,0.1065673828125,1.030029296875,-1.3885498046875,-69.671630859375,-11.0321044921875
-0.0633544921875,0.1134033203125,1.025390625,-0.091552734375,-69.4732666015625,-12.451171875
-0.0577392578125,0.1148681640625,1.0203857421875,3.448486328125,-69.1070556640625,-14.2669677734375
-0.0518798828125,0.108642578125,1.0145263671875,7.6141357421875,-68.450927734375,-16.1590576171875
-0.048583984375,0.1009521484375,1.0048828125,11.0321044921875,-67.718505859375,-17.7154541015625
-0.0477294921875,0.0928955078125,0.9898681640625,12.8326416015625,-66.436767578125,-18.6004638671875
-0.0458984375,0.0927734375,0.978271484375,13.031005859375,-64.4989013671875,-19.10400390625
-0.0421142578125,0.1021728515625,0.9765625,11.9781494140625,-62.408447265625,-19.6380615234375
-0.0367431640625,0.1187744140625,0.9786376953125,11.627197265625,-60.302734375,-20.7366943359375
-0.0340576171875,0.1326904296875,0.97998046875,12.0391845703125,-58.319091796875,-21.5911865234375
-0.0360107421875,0.1470947265625,0.9827880859375,13.0157470703125,-56.33544921875,-21.5911865234375
-0.020263671875,0.14990234375,0.990478515625,14.251708984375,-54.6875,-20.751953125
-0.0118408203125,0.1470947265625,0.99658203125,14.923095703125,-53.558349609375,-20.3399658203125
-0.011474609375,0.153076171875,0.9949951171875,14.984130859375,-53.253173828125,-19.8516845703125
-0.0118408203125,0.1533203125,0.991455078125,14.6636962890625,-53.2073974609375,-18.9056396484375
-0.0087890625,0.1533203125,0.99169921875,13.8092041015625,-53.0853271484375,-18.0206298828125
-0.00927734375,0.15576171875,0.995849609375,12.1612548828125,-53.0242919921875,-17.2271728515625
-0.008544921875,0.1610107421875,1.0047607421875,10.8795166015625,-53.0853271484375,-16.3116455078125
-0.0068359375,0.1676025390625,1.011962890625,9.979248046875,-53.3599853515625,-14.70947265625
-0.00634765625,0.1708984375,1.0133056640625,9.3994140625,-53.5888671875,-12.87841796875
-0.0057373046875,0.16650390625,1.01220703125,8.941650390625,-53.40576171875,-11.29150390625
-0.001220703125,0.15966796875,1.0142822265625,8.0718994140625,-52.9632568359375,-9.7808837890625
0.0037841796875,0.15869140625,1.0172119140625,6.7901611328125,-52.5970458984375,-8.514404296875
0.0067138671875,0.1553955078125,1.0240478515625,5.462646484375,-52.3681640625,-7.87353515625
0.01220703125,0.150146484375,1.031494140625,4.669189453125,-52.276611328125,-7.99560546875
0.0181884765625,0.150146484375,1.040771484375,4.5013427734375,-52.581787109375,-8.697509765625
0.0186767578125,0.1590576171875,1.0465087890625,4.9591064453125,-53.3905029296875,-9.735107421875
0.0145263671875,0.170166015625,1.04638671875,6.5460205078125,-54.412841796875,-10.9405517578125
0.01025390625,0.177490234375,1.04248046875,9.124755859375,-55.206298828125,-12.3443603515625
0.0103759765625,0.1776123046875,1.0380859375,11.3525390625,-55.419921875,-12.908935546875
0.017333984375,0.1737060546875,1.0382080078125,12.5885009765625,-55.60302734375,-13.1072998046875
0.0191650390625,0.1767578125,1.0374755859375,12.4664306640625,-55.816650390625,-13.519287109375
0.02001953125,0.18310546875,1.039794921875,10.711669921875,-55.267333984375,-13.6260986328125
0.0211181640625,0.188720703125,1.0518798828125,8.30078125,-54.5654296875,-13.8092041015625
0.0220947265625,0.1929931640625,1.0645751953125,6.378173828125,-54.351806640625,-13.2904052734375
0.01123046875,0.1956787109375,1.0693359375,5.1116943359375,-54.3212890625,-12.0391845703125
0.0101318359375,0.19091796875,1.07275390625,4.6844482421875,-54.229736328125,-9.4757080078125
0.0135498046875,0.179443359375,1.0738525390625,5.279541015625,-54.62646484375,-7.2784423828125
0.012451171875,0.1744384765625,1.0693359375,5.92041015625,-55.328369140625,-6.1187744140625
0.008056640625,0.1749267578125,1.0634765625,6.805419921875,-56.0150146484375,-5.218505859375
0.0096435546875,0.17236328125,1.061279296875,8.11767578125,-56.6864013671875,-4.638671875
0.008056640625,0.16796875,1.0545654296875,9.307861328125,-57.3272705078125,-4.3487548828125
0.00439453125,0.162353515625,1.0477294921875,9.9639892578125,-57.830810546875,-4.45556640625
-0.0025634765625,0.165771484375,1.046142578125,10.223388671875,-58.04443359375,-5.0201416015625
-0.005615234375,0.17431640625,1.04833984375,11.0321044921875,-57.861328125,-5.7830810546875
-0.0079345703125,0.1829833984375,1.051025390625,11.810302734375,-57.43408203125,-6.6375732421875
-0.007568359375,0.1942138671875,1.057373046875,12.3138427734375,-56.6253662109375,-7.5225830078125
-0.004150390625,0.203125,1.0692138671875,12.75634765625,-55.7708740234375,-8.11767578125
0.004150390625,0.2022705078125,1.080078125,12.7716064453125,-55.023193359375,-7.5836181640625
0.0205078125,0.19482421875,1.09716796875,11.627197265625,-54.6112060546875,-5.7373046875
0.0330810546875,0.1932373046875,1.1141357421875,9.429931640625,-55.0079345703125,-3.0670166015625
0.036376953125,0.2012939453125,1.1177978515625,7.904052734375,-55.908203125,-0.54931640625
0.039794921875,0.206298828125,1.1171875,8.392333984375,-56.6253662109375,0.5035400390625
0.04248046875,0.2115478515625,1.116943359375,10.467529296875,-57.5103759765625,-0.42724609375
0.0394287109375,0.217041015625,1.1048583984375,12.7410888671875,-58.41064453125,-1.8310546875
0.029296875,0.2149658203125,1.0877685546875,14.0533447265625,-58.5784912109375,-2.5177001953125
0.0352783203125,0.2117919921875,1.0819091796875,14.7552490234375,-58.53271484375,-2.716064453125
0.02685546875,0.2120361328125,1.0704345703125,15.5792236328125,-58.349609375,-4.69970703125
0.0157470703125,0.2147216796875,1.05078125,16.4642333984375,-58.013916015625,-6.9122314453125
0.011474609375,0.2108154296875,1.037353515625,17.39501953125,-56.8695068359375,-9.5977783203125
0.014404296875,0.1986083984375,1.0341796875,17.7459716796875,-55.2520751953125,-12.6800537109375
0.0203857421875,0.190185546875,1.0426025390625,16.937255859375,-53.7567138671875,-15.3656005859375
0.0279541015625,0.2083740234375,1.0616455078125,15.9454345703125,-52.9022216796875,-16.9219970703125
0.0377197265625,0.2354736328125,1.0804443359375,16.204833984375,-53.314208984375,-17.1966552734375
0.040771484375,0.2655029296875,1.082275390625,18.4478759765625,-54.74853515625,-17.8375244140625
0.0340576171875,0.2762451171875,1.0643310546875,20.8282470703125,-55.9234619140625,-19.4549560546875
0.0250244140625,0.27294921875,1.0416259765625,22.247314453125,-56.121826171875,-21.4996337890625
0.021240234375,0.26708984375,1.019287109375,22.0184326171875,-55.267333984375,-22.6898193359375
0.0269775390625,0.2596435546875,1.006591796875,19.378662109375,-53.6041259765625,-22.857666015625
0.033935546875,0.254638671875,1.013427734375,14.0838623046875,-51.727294921875,-21.8505859375
0.042236328125,0.2669677734375,1.027587890625,7.50732421875,-50.6134033203125,-19.073486328125
0.0469970703125,0.28271484375,1.042236328125,1.220703125,-50.3082275390625,-15.228271484375
0.0506591796875,0.2938232421875,1.044677734375,-2.777099609375,-50.78125,-11.993408203125
0.0379638671875,0.2999267578125,1.0362548828125,-4.9285888671875,-51.605224609375,-9.8419189453125
0.03173828125,0.3038330078125,1.0245361328125,-4.852294921875,-51.8341064453125,-9.1552734375
0.0263671875,0.2955322265625,1.01123046875,-3.7078857421875,-51.26953125,-9.7503662109375
0.0255126953125,0.2857666015625,1.005126953125,-3.2196044921875,-50.29296875,-10.19287109375
0.03173828125,0.2777099609375,1.010986328125,-3.265380859375,-49.0264892578125,-9.94873046875
0.0416259765625,0.270751953125,1.017822265625,-3.8909912109375,-48.370361328125,-9.246826171875
0.0509033203125,0.2657470703125,1.0263671875,-4.7454833984375,-48.52294921875,-8.575439453125
0.05126953125,0.2674560546875,1.02783203125,-5.218505859375,-49.2401123046875,-8.056640625
0.0435791015625,0.268310546875,1.016845703125,-4.8980712890625,-49.9420166015625,-8.1024169921875
0.03759765625,0.2667236328125,1.0042724609375,-3.5858154296875,-50.1251220703125,-9.063720703125
0.03564453125,0.26220703125,1.0,-2.1820068359375,-49.7894287109375,-10.68115234375
0.031982421875,0.2662353515625,0.9990234375,-1.03759765625,-49.6063232421875,-12.176513671875
0.0260009765625,0.2734375,0.998291015625,0.0152587890625,-49.560546875,-12.908935546875
0.028076171875,0.27978515625,1.0040283203125,1.3275146484375,-49.6368408203125,-13.336181640625
0.031982421875,0.2862548828125,1.0133056640625,2.62451171875,-50.0030517578125,-13.4429931640625
0.0362548828125,0.287353515625,1.018310546875,3.509521484375,-50.78125,-12.786865234375
0.0367431640625,0.2811279296875,1.01708984375,3.72314453125,-51.5594482421875,-11.5509033203125
0.0382080078125,0.27734375,1.0194091796875,3.692626953125,-52.3529052734375,-10.284423828125
0.0411376953125,0.2708740234375,1.0208740234375,3.5247802734375,-53.40576171875,-8.7432861328125
0.0413818359375,0.2645263671875,1.017578125,3.0975341796875,-54.2449951171875,-6.53076171875
0.0496826171875,0.25732421875,1.0152587890625,2.197265625,-55.2978515625,-4.1961669921875
0.0474853515625,0.2545166015625,1.0113525390625,1.190185546875,-55.9539794921875,-3.60107421875
0.050537109375,0.25732421875,1.0108642578125,0.885009765625,-56.4117431640625,-3.47900390625
0.054443359375,0.259033203125,1.013427734375,1.03759765625,-56.640625,-3.4637451171875
0.046630859375,0.260986328125,1.0067138671875,1.953125,-56.976318359375,-3.7078857421875
0.0396728515625,0.257080078125,0.99365234375,3.5247802734375,-56.793212890625,-4.0130615234375
0.0374755859375,0.2490234375,0.9873046875,5.2642822265625,-55.9234619140625,-4.8980712890625
0.0361328125,0.2452392578125,0.9822998046875,6.5765380859375,-55.11474609375,-6.072998046875
0.03564453125,0.2489013671875,0.9798583984375,7.171630859375,-54.38232421875,-7.0037841796875
0.0372314453125,0.2515869140625,0.9814453125,7.01904296875,-53.4515380859375,-7.62939453125
0.04052734375,0.257080078125,0.9896240234375,6.7901611328125,-52.67333984375,-8.148193359375
0.0418701171875,0.2642822265625,0.991455078125,6.500244140625,-52.1392822265625,-8.453369140625
0.0430908203125,0.2657470703125,0.994140625,6.28662109375,-51.5899658203125,-8.6669921875
0.0423583984375,0.2686767578125,0.996337890625,6.195068359375,-51.1322021484375,-8.8958740234375
0.0426025390625,0.2760009765625,0.997802734375,6.195068359375,-50.994873046875,-9.1552734375
0.0435791015625,0.2774658203125,0.9974365234375,6.2103271484375,-50.9490966796875,-9.124755859375
0.0443115234375,0.2767333984375,0.99560546875,5.889892578125,-50.8270263671875,-9.0484619140625
0.045654296875,0.2796630859375,0.9970703125,5.615234375,-50.628662109375,-9.1552734375
0.042236328125,0.2835693359375,0.9942626953125,5.6915283203125,-50.5218505859375,-9.613037109375
0.040771484375,0.28466796875,0.992919921875,6.2713623046875,-50.10986328125,-10.3912353515625
0.04443359375,0.28662109375,0.9925537109375,6.8817138671875,-49.560546875,-11.1236572265625
0.0455322265625,0.2891845703125,0.9927978515625,7.01904296875,-49.1790771484375,-11.77978515625
0.0477294921875,0.29541015625,0.9951171875,6.7596435546875,-48.8739013671875,-11.77978515625
0.0494384765625,0.2977294921875,0.993408203125,6.0272216796875,-48.7060546875,-11.3677978515625
0.04833984375,0.30029296875,0.989501953125,5.06591796875,-48.370361328125,-11.2762451171875
0.0521240234375,0.3048095703125,0.9945068359375,3.936767578125,-47.91259765625,-11.199951171875
0.0567626953125,0.307373046875,1.0008544921875,3.0517578125,-47.760009765625,-11.383056640625
0.058349609375,0.3099365234375,1.0062255859375,2.655029296875,-47.9278564453125,-11.90185546875
0.0599365234375,0.3162841796875,1.013916015625,2.74658203125,-48.1719970703125,-12.481689453125
0.05908203125,0.318359375,1.01416015625,3.5247802734375,-48.4466552734375,-12.847900390625
0.0582275390625,0.3197021484375,1.0125732421875,4.913330078125,-48.6602783203125,-13.61083984375
0.0572509765625,0.3193359375,1.010009765625,6.317138671875,-48.736572265625,-14.4500732421875
0.0560302734375,0.3192138671875,1.0054931640625,7.3394775390625,-48.76708984375,-14.678955078125
0.054931640625,0.318359375,0.9990234375,7.965087890625,-48.88916015625,-14.6331787109375
0.0548095703125,0.31689453125,0.9964599609375,8.0718994140625,-49.01123046875,-14.2669677734375
0.0565185546875,0.32177734375,0.998779296875,7.87353515625,-49.346923828125,-13.824462890625
0.0596923828125,0.3253173828125,1.0020751953125,7.1563720703125,-49.8504638671875,-13.1072998046875
0.052734375,0.3272705078125,0.999267578125,6.2713623046875,-50.3997802734375,-11.7950439453125
0.0518798828125,0.324951171875,0.993408203125,5.7525634765625,-50.7049560546875,-9.6893310546875
0.049072265625,0.3221435546875,0.986328125,5.31005859375,-50.8880615234375,-8.4075927734375
0.0498046875,0.3162841796875,0.984619140625,4.852294921875,-50.8880615234375,-8.1329345703125
0.048095703125,0.31494140625,0.980712890625,4.364013671875,-50.8880615234375,-7.87353515625
0.0458984375,0.3154296875,0.9771728515625,3.9520263671875,-50.811767578125,-7.293701171875
0.0474853515625,0.3165283203125,0.97509765625,3.7689208984375,-50.750732421875,-6.591796875
0.0467529296875,0.322021484375,0.974365234375,3.662109375,-50.84228515625,-6.134033203125
0.0423583984375,0.3255615234375,0.968505859375,3.6468505859375,-51.1322021484375,-5.7373046875
0.0400390625,0.327880859375,0.9615478515625,3.7841796875,-51.483154296875,-5.340576171875
0.0379638671875,0.3284912109375,0.95458984375,4.0283203125,-51.8341064453125,-5.157470703125
0.03369140625,0.3284912109375,0.9456787109375,4.302978515625,-101.5777587890625,-0.0152587890625
-0.4168701171875,-0.041748046875,0.029052734375,41.290283203125,116.8975830078125,4.08935546875
-0.4150390625,-0.0391845703125,0.0301513671875,41.351318359375,116.4398193359375,3.4942626953125
-0.411376953125,-0.033203125,0.0338134765625,41.229248046875,116.607666015625,2.2430419921875
-0.408203125,-0.025390625,0.0384521484375,41.6259765625,117.156982421875,0.701904296875
-0.4078369140625,-0.0181884765625,0.041259765625,42.144775390625,117.5537109375,-0.7476806640625
-0.41015625,-0.0120849609375,0.042236328125,42.572021484375,117.4774169921875,-1.77001953125
-0.414306640625,-0.0076904296875,0.043212890625,42.8314208984375,117.2027587890625,-2.3345947265625
-0.418701171875,-0.00390625,0.039794921875,42.816162109375,116.5924072265625,-2.50244140625
-0.4241943359375,0.0003662109375,0.0343017578125,43.1671142578125,115.1275634765625,-2.349853515625
-0.4310302734375,0.00634765625,0.029541015625,42.8314208984375,114.013671875,-1.2969970703125
-0.4248046875,0.00634765625,0.029052734375,42.1295166015625,113.037109375,-0.244140625
-0.4163818359375,0.00341796875,0.03369140625,41.19873046875,112.823486328125,0.48828125
-0.4051513671875,0.001708984375,0.0421142578125,40.2374267578125,113.2965087890625,0.4730224609375
-0.3956298828125,0.0018310546875,0.048583984375,39.6728515625,113.6322021484375,-0.3509521484375
-0.390625,0.00390625,0.050537109375,39.886474609375,113.5101318359375,-1.89208984375
-0.3905029296875,0.0064697265625,0.04736328125,40.191650390625,113.2049560546875,-3.3721923828125
-0.3922119140625,0.00634765625,0.044189453125,40.10009765625,112.7471923828125,-4.241943359375
-0.3924560546875,0.0047607421875,0.0443115234375,39.9017333984375,112.9913330078125,-4.547119140625
-0.389892578125,0.001220703125,0.045166015625,39.825439453125,113.58642578125,-4.4097900390625
-0.3851318359375,-0.0035400390625,0.046875,39.5355224609375,114.0594482421875,-3.8299560546875
-0.3797607421875,-0.009521484375,0.0484619140625,39.4134521484375,114.6697998046875,-3.0364990234375
-0.374267578125,-0.0172119140625,0.0496826171875,39.093017578125,115.6768798828125,-2.3956298828125
-0.3695068359375,-0.025390625,0.0516357421875,38.9404296875,116.5618896484375,-1.8310546875
-0.3648681640625,-0.0323486328125,0.056884765625,38.57421875,117.7978515625,-1.7852783203125
-0.3612060546875,-0.03759765625,0.06103515625,38.4521484375,119.2474365234375,-2.4871826171875
