accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.0609130859375,0.01513671875,0.9979248046875,-0.0152587890625,-0.0152587890625,0.0457763671875
-0.0614013671875,0.0155029296875,0.9986572265625,-0.0152587890625,-0.0152587890625,0.0457763671875
-0.0611572265625,0.0157470703125,0.999267578125,-0.0152587890625,-0.030517578125,0.0457763671875
-0.060791015625,0.0152587890625,0.999267578125,0.0,-0.030517578125,0.0457763671875
-0.060791015625,0.014892578125,0.9993896484375,0.0,-0.030517578125,0.0457763671875
-0.060302734375,0.014892578125,0.999755859375,0.0,-0.030517578125,0.030517578125
-0.06005859375,0.01513671875,0.9996337890625,0.0,-0.030517578125,0.030517578125
-0.0595703125,0.0155029296875,0.99853515625,0.0,-0.030517578125,0.030517578125
-0.060302734375,0.0157470703125,0.9990234375,0.0,-0.030517578125,0.030517578125
-0.0601806640625,0.01611328125,0.9991455078125,-0.0152587890625,-0.030517578125,0.0457763671875
-0.060546875,0.0159912109375,0.997802734375,0.0,-0.030517578125,0.030517578125
-0.0609130859375,0.0162353515625,0.9979248046875,0.0152587890625,-0.030517578125,0.0457763671875
-0.0609130859375,0.01611328125,0.998046875,0.0152587890625,-0.030517578125,0.06103515625
-0.061767578125,0.015625,0.99853515625,0.0,-0.030517578125,0.06103515625
-0.061767578125,0.015380859375,0.9984130859375,-0.0152587890625,-0.0457763671875,0.06103515625
-0.0614013671875,0.01513671875,0.998291015625,0.0,-0.030517578125,0.06103515625
-0.061279296875,0.014892578125,0.99853515625,0.0,-0.0152587890625,0.06103515625
-0.0615234375,0.0146484375,0.99853515625,-0.0152587890625,-0.0152587890625,0.0457763671875
-0.06103515625,0.014404296875,0.9981689453125,-0.0152587890625,0.0,0.06103515625
-0.0609130859375,0.01416015625,0.998779296875,-0.0152587890625,0.0152587890625,0.06103515625
-0.061279296875,0.0142822265625,0.998291015625,0.0,0.0,0.0762939453125
-0.0614013671875,0.013916015625,0.9981689453125,0.0,0.0,0.0762939453125
-0.061279296875,0.0140380859375,0.998291015625,0.0152587890625,-0.0152587890625,0.0762939453125
-0.061767578125,0.013916015625,0.998779296875,0.0,-0.0152587890625,0.06103515625
-0.0618896484375,0.0145263671875,0.998046875,0.0,-0.030517578125,0.030517578125
-0.0618896484375,0.01416015625,0.9984130859375,-0.0152587890625,-0.0152587890625,0.030517578125
-0.0606689453125,0.0140380859375,0.9989013671875,0.0,-0.0152587890625,0.030517578125
-0.0521240234375,0.0111083984375,1.002685546875,-0.0152587890625,0.1068115234375,0.1068115234375
-0.0606689453125,0.01513671875,0.9996337890625,-0.18310546875,1.068115234375,0.6103515625
-0.061767578125,0.0135498046875,0.9974365234375,-0.732421875,0.762939453125,0.335693359375
-0.0618896484375,0.014892578125,0.997802734375,-0.6256103515625,0.6561279296875,0.2899169921875
-0.062255859375,0.0157470703125,0.9974365234375,-0.4730224609375,0.518798828125,0.2593994140625
-0.0625,0.0150146484375,0.9991455078125,-0.42724609375,0.18310546875,0.1220703125
-0.0621337890625,0.0147705078125,0.998779296875,-0.3509521484375,0.0152587890625,0.0457763671875
-0.061279296875,0.0142822265625,0.99853515625,-0.30517578125,-0.1678466796875,-0.0152587890625
-0.060791015625,0.0137939453125,0.99853515625,-0.1068115234375,-0.2288818359375,-0.0152587890625
-0.0615234375,0.0147705078125,0.99853515625,0.06103515625,-0.1220703125,0.030517578125
-0.061279296875,0.01416015625,0.9981689453125,0.0,-0.152587890625,0.030517578125
-0.0614013671875,0.014404296875,0.998291015625,-0.0152587890625,-0.1373291015625,0.0
-0.0611572265625,0.0147705078125,0.9996337890625,-0.06103515625,-0.0762939453125,0.0
-0.06201171875,0.0147705078125,0.9993896484375,-0.2288818359375,0.0152587890625,-0.030517578125
-0.0618896484375,0.0142822265625,0.998046875,-0.3204345703125,-0.0152587890625,-0.030517578125
-0.062255859375,0.0147705078125,0.998291015625,-0.274658203125,-0.030517578125,-0.0152587890625
-0.062255859375,0.0140380859375,0.9974365234375,-0.2593994140625,0.0,0.0
-0.06201171875,0.013427734375,0.9989013671875,-0.1678466796875,-0.0152587890625,0.0152587890625
-0.0623779296875,0.0128173828125,0.998779296875,-0.1373291015625,0.030517578125,0.06103515625
-0.0625,0.013427734375,0.99951171875,-0.1678466796875,0.0152587890625,0.091552734375
-0.0626220703125,0.0130615234375,0.9990234375,-0.1373291015625,-0.030517578125,0.091552734375
-0.06201171875,0.0130615234375,0.9996337890625,-0.06103515625,-0.06103515625,0.0762939453125
-0.061767578125,0.0130615234375,0.999755859375,0.0457763671875,-0.0457763671875,0.1220703125
-0.06201171875,0.012939453125,0.9996337890625,0.1220703125,0.0,0.2288818359375
-0.063232421875,0.017578125,1.004638671875,0.1068115234375,0.0,0.3509521484375
-0.0616455078125,0.0150146484375,1.003662109375,-0.518798828125,-0.030517578125,0.4119873046875
-0.0567626953125,0.013427734375,1.010498046875,-1.220703125,0.4730224609375,0.3814697265625
-0.05859375,0.0147705078125,1.0086669921875,-2.1514892578125,1.9683837890625,0.67138671875
-0.06787109375,0.0174560546875,0.994384765625,-3.173828125,2.9754638671875,0.7781982421875
-0.0616455078125,0.014404296875,0.98486328125,-4.1656494140625,1.28173828125,0.2288818359375
-0.0517578125,0.0106201171875,0.984130859375,-5.2642822265625,-3.5400390625,-0.1373291015625
-0.0430908203125,0.0101318359375,0.991455078125,-6.5155029296875,-9.8724365234375,-0.2288818359375
-0.0526123046875,0.009033203125,1.0125732421875,-9.6893310546875,-16.571044921875,-0.396728515625
-0.06005859375,0.01123046875,1.027587890625,-13.9312744140625,-19.0277099609375,-0.579833984375
-0.0491943359375,0.0040283203125,1.03759765625,-17.425537109375,-15.8843994140625,-0.335693359375
-0.0467529296875,-0.0020751953125,1.0386962890625,-19.7601318359375,-9.1400146484375,1.2664794921875
-0.09375,0.0030517578125,1.0308837890625,-21.881103515625,-1.7547607421875,2.3956298828125
-0.076416015625,0.0030517578125,1.02392578125,-22.5982666015625,6.1187744140625,-0.6561279296875
-0.056640625,-0.00830078125,1.0009765625,-22.125244140625,12.847900390625,-2.5634765625
-0.0469970703125,-0.01904296875,0.98095703125,-19.6075439453125,16.78466796875,-2.3193359375
-0.0509033203125,-0.0257568359375,0.955078125,-16.3726806640625,16.632080078125,-1.678466796875
-0.070068359375,-0.0281982421875,0.91943359375,-11.4593505859375,10.8489990234375,-1.251220703125
-0.08203125,-0.0313720703125,0.911865234375,-5.1422119140625,-2.3651123046875,-0.946044921875
-0.064208984375,-0.0362548828125,0.9189453125,1.007080078125,-16.9219970703125,-0.946044921875
-0.025146484375,-0.025146484375,0.9027099609375,6.8511962890625,-31.646728515625,0.5340576171875
0.04833984375,-0.022216796875,0.899169921875,14.434814453125,-51.6357421875,6.5460205078125
-0.0069580078125,-0.03955078125,1.0311279296875,21.8658447265625,-72.32666015625,18.4326171875
-0.0274658203125,0.006591796875,1.0906982421875,21.575927734375,-71.0906982421875,23.6053466796875
-0.013427734375,0.003662109375,1.0640869140625,16.876220703125,-51.1016845703125,19.1192626953125
-0.00830078125,0.00439453125,1.0452880859375,13.2598876953125,-34.454345703125,14.3280029296875
0.0001220703125,0.0050048828125,1.0250244140625,11.566162109375,-22.15576171875,10.1470947265625
0.0048828125,0.0078125,1.0233154296875,12.7716064453125,-13.427734375,6.439208984375
0.004638671875,0.012939453125,1.0216064453125,16.29638671875,-6.2103271484375,2.044677734375
0.00634765625,0.033935546875,1.01708984375,13.97705078125,-1.6937255859375,-1.5411376953125
0.0062255859375,0.04833984375,1.01611328125,9.5672607421875,1.2664794921875,-5.6610107421875
-0.0179443359375,0.0489501953125,1.0411376953125,6.256103515625,5.462646484375,-10.7879638671875
-0.0086669921875,0.114990234375,1.0411376953125,3.173828125,15.5792236328125,-14.6026611328125
0.0394287109375,0.2210693359375,1.000732421875,2.471923828125,26.214599609375,-11.53564453125
0.08642578125,0.1611328125,0.9727783203125,2.3345947265625,26.5655517578125,4.2266845703125
0.0816650390625,0.214111328125,0.94921875,0.335693359375,15.2740478515625,18.402099609375
0.014404296875,0.064208984375,0.970458984375,0.3509521484375,-2.288818359375,33.75244140625
-0.0517578125,-0.07568359375,1.027587890625,0.8544921875,-12.87841796875,42.083740234375
-0.015380859375,-0.0758056640625,1.0467529296875,1.9073486328125,-3.9825439453125,41.0614013671875
0.0343017578125,-0.09521484375,1.058349609375,2.8228759765625,12.847900390625,41.8853759765625
0.0687255859375,-0.0809326171875,1.0953369140625,1.220703125,32.04345703125,45.1507568359375
0.0028076171875,-0.0726318359375,1.0233154296875,-2.7618408203125,53.7109375,45.71533203125
-0.080322265625,-0.0723876953125,1.005859375,-2.838134765625,61.5386962890625,37.04833984375
-0.144287109375,-0.050537109375,1.0673828125,-10.1165771484375,58.7158203125,26.0467529296875
-0.19091796875,-0.0487060546875,0.984375,-25.6805419921875,58.349609375,17.1051025390625
-0.1334228515625,-0.0469970703125,0.9111328125,-33.5235595703125,46.4630126953125,5.462646484375
-0.0714111328125,-0.0528564453125,0.918701171875,-25.787353515625,32.7606201171875,0.1068115234375
-0.08740234375,-0.0289306640625,0.9527587890625,-12.1917724609375,26.3824462890625,1.4190673828125
-0.0908203125,-0.015869140625,0.9852294921875,-5.9356689453125,20.1263427734375,1.312255859375
-0.0889892578125,-0.0128173828125,0.985595703125,-5.584716796875,15.07568359375,0.701904296875
-0.0875244140625,-0.01708984375,0.9840087890625,-5.3863525390625,11.0931396484375,0.3814697265625
-0.087890625,-0.015869140625,0.98681640625,-4.241943359375,8.392333984375,0.2899169921875
-0.08837890625,-0.015869140625,0.9886474609375,-3.2196044921875,6.4849853515625,0.1678466796875
-0.0882568359375,-0.0150146484375,0.9903564453125,-2.4871826171875,5.126953125,0.091552734375
-0.08837890625,-0.0147705078125,0.9918212890625,-1.9073486328125,4.0435791015625,0.030517578125
-0.0885009765625,-0.0142822265625,0.992919921875,-1.52587890625,3.2806396484375,-0.0152587890625
-0.0887451171875,-0.0142822265625,0.9942626953125,-1.220703125,2.685546875,-0.030517578125
-0.08837890625,-0.014404296875,0.9927978515625,-1.0223388671875,2.197265625,-0.0457763671875
-0.0892333984375,-0.015625,0.994384765625,-0.79345703125,1.7547607421875,-0.0152587890625
-0.090087890625,-0.0145263671875,0.9967041015625,-0.5950927734375,1.556396484375,0.0
-0.0889892578125,-0.013916015625,0.9952392578125,-0.6103515625,1.4801025390625,-0.06103515625
-0.08837890625,-0.0145263671875,0.996826171875,-0.4730224609375,1.220703125,-0.0152587890625
-0.0885009765625,-0.0145263671875,0.9974365234375,-0.396728515625,1.007080078125,0.0
-0.0885009765625,-0.0150146484375,0.9979248046875,-0.3509521484375,0.91552734375,-0.0152587890625
-0.089111328125,-0.014892578125,0.9976806640625,-0.335693359375,0.91552734375,-0.0152587890625
-0.0892333984375,-0.014892578125,0.9970703125,-0.3509521484375,0.885009765625,-0.0457763671875
-0.0892333984375,-0.0146484375,0.997314453125,-0.2899169921875,0.762939453125,-0.0152587890625
-0.0902099609375,-0.01513671875,0.99755859375,-0.244140625,0.67138671875,0.0
-0.0902099609375,-0.015625,0.9971923828125,-0.244140625,0.6561279296875,0.0
-0.0902099609375,-0.0152587890625,0.9976806640625,-0.2288818359375,0.6561279296875,0.0
-0.0902099609375,-0.015380859375,0.9971923828125,-0.213623046875,0.5950927734375,0.0152587890625
-0.09033203125,-0.0155029296875,0.996826171875,-0.18310546875,0.5035400390625,0.0152587890625
-0.0902099609375,-0.0162353515625,0.9969482421875,-0.18310546875,0.4730224609375,0.0152587890625
-0.090087890625,-0.0159912109375,0.9967041015625,-0.1983642578125,0.4730224609375,0.0
-0.0902099609375,-0.0155029296875,0.9957275390625,-0.18310546875,0.4730224609375,0.0152587890625
-0.0904541015625,-0.0155029296875,0.99609375,-0.18310546875,0.42724609375,0.0152587890625
-0.0908203125,-0.01513671875,0.9959716796875,-0.18310546875,0.42724609375,0.0152587890625
-0.0906982421875,-0.0145263671875,0.99560546875,-0.1678466796875,0.4425048828125,0.0152587890625
-0.091064453125,-0.0150146484375,0.9952392578125,-0.1678466796875,0.42724609375,0.0152587890625
-0.091064453125,-0.0150146484375,0.9957275390625,-0.1678466796875,0.3662109375,0.030517578125
-0.0906982421875,-0.015380859375,0.996826171875,-0.152587890625,0.335693359375,0.0457763671875
-0.0906982421875,-0.0157470703125,0.99658203125,-0.1373291015625,0.30517578125,0.0762939453125
-0.0906982421875,-0.0150146484375,0.996337890625,-0.1373291015625,0.30517578125,0.0762939453125
-0.091064453125,-0.014892578125,0.9962158203125,-0.1220703125,0.30517578125,0.0762939453125
-0.0914306640625,-0.0146484375,0.9959716796875,-0.1220703125,0.30517578125,0.06103515625
-0.091796875,-0.0150146484375,0.9951171875,-0.1220703125,0.30517578125,0.0762939453125
-0.0914306640625,-0.0145263671875,0.9949951171875,-0.1220703125,0.2899169921875,0.0762939453125
-0.09130859375,-0.014404296875,0.9945068359375,-0.1220703125,0.274658203125,0.091552734375
-0.091064453125,-0.0152587890625,0.9951171875,-0.1068115234375,0.2593994140625,0.0762939453125
-0.090576171875,-0.014892578125,0.9947509765625,-0.1068115234375,0.2288818359375,0.0762939453125
-0.0908203125,-0.014892578125,0.9957275390625,-0.091552734375,0.2288818359375,0.0762939453125
-0.090576171875,-0.0155029296875,0.9959716796875,-0.091552734375,0.213623046875,0.0762939453125
-0.0906982421875,-0.0159912109375,0.99609375,-0.091552734375,0.2288818359375,0.091552734375
-0.091064453125,-0.0152587890625,0.9959716796875,-0.1068115234375,0.244140625,0.06103515625
-0.09130859375,-0.015380859375,0.9967041015625,-0.1068115234375,0.2899169921875,0.06103515625
-0.09130859375,-0.0150146484375,0.99658203125,-0.1068115234375,0.2899169921875,0.06103515625
-0.0911865234375,-0.014892578125,0.997314453125,-0.091552734375,0.274658203125,0.06103515625
-0.0914306640625,-0.014404296875,0.997802734375,-0.091552734375,0.2288818359375,0.0762939453125
-0.09130859375,-0.014892578125,0.9979248046875,-0.0762939453125,0.1983642578125,0.0762939453125
-0.0921630859375,-0.015380859375,0.998046875,-0.0762939453125,0.18310546875,0.0762939453125
-0.0919189453125,-0.0155029296875,0.9981689453125,-0.06103515625,0.152587890625,0.0762939453125
-0.0916748046875,-0.0157470703125,0.997802734375,-0.06103515625,0.152587890625,0.091552734375
-0.0919189453125,-0.0159912109375,0.9979248046875,-0.06103515625,0.1373291015625,0.091552734375
-0.0926513671875,-0.0157470703125,0.9976806640625,-0.06103515625,0.152587890625,0.091552734375
-0.0928955078125,-0.0155029296875,0.9976806640625,-0.0762939453125,0.18310546875,0.0762939453125
-0.0931396484375,-0.0157470703125,0.9979248046875,-0.0762939453125,0.1983642578125,0.06103515625
-0.092529296875,-0.015869140625,0.9967041015625,-0.0762939453125,0.18310546875,0.06103515625
-0.0924072265625,-0.0155029296875,0.9967041015625,-0.06103515625,0.18310546875,0.06103515625
-0.09228515625,-0.01513671875,0.99658203125,-0.06103515625,0.18310546875,0.06103515625
-0.09228515625,-0.0150146484375,0.9962158203125,-0.06103515625,0.18310546875,0.06103515625
-0.092529296875,-0.0155029296875,0.995361328125,-0.06103515625,0.1678466796875,0.0762939453125
-0.091796875,-0.015625,0.994384765625,-0.0457763671875,0.152587890625,0.0762939453125
-0.0921630859375,-0.015625,0.9940185546875,-0.0457763671875,0.152587890625,0.06103515625
-0.0921630859375,-0.0159912109375,0.99560546875,-0.0457763671875,0.152587890625,0.06103515625
-0.091796875,-0.01611328125,0.99609375,-0.06103515625,0.1678466796875,0.06103515625
-0.0924072265625,-0.016357421875,0.995849609375,-0.0457763671875,0.18310546875,0.0457763671875
-0.0924072265625,-0.0157470703125,0.9957275390625,-0.06103515625,0.1983642578125,0.06103515625
-0.0921630859375,-0.0159912109375,0.9962158203125,-0.06103515625,0.1678466796875,0.0762939453125
-0.092529296875,-0.01611328125,0.9970703125,-0.0457763671875,0.1373291015625,0.091552734375
-0.0919189453125,-0.016357421875,0.99658203125,-0.0457763671875,0.1220703125,0.091552734375
-0.0924072265625,-0.0162353515625,0.995849609375,-0.0457763671875,0.1220703125,0.1068115234375
-0.092041015625,-0.0159912109375,0.9959716796875,-0.030517578125,0.091552734375,0.091552734375
-0.091796875,-0.0159912109375,0.9957275390625,-0.030517578125,0.091552734375,0.091552734375
-0.092529296875,-0.016357421875,0.995849609375,-0.030517578125,0.1068115234375,0.091552734375
-0.092041015625,-0.0167236328125,0.9952392578125,-0.06103515625,0.152587890625,0.0762939453125
-0.09228515625,-0.0162353515625,0.9964599609375,-0.0457763671875,0.152587890625,0.091552734375
-0.0921630859375,-0.0159912109375,0.996337890625,-0.06103515625,0.152587890625,0.0762939453125
-0.0921630859375,-0.0162353515625,0.9967041015625,-0.06103515625,0.1373291015625,0.0762939453125
-0.0928955078125,-0.01611328125,0.9957275390625,-0.0457763671875,0.1220703125,0.1068115234375
-0.093017578125,-0.016357421875,0.9952392578125,-0.0457763671875,0.1068115234375,0.091552734375
-0.093017578125,-0.0164794921875,0.9954833984375,-0.030517578125,0.1068115234375,0.091552734375
-0.0931396484375,-0.016357421875,0.99658203125,-0.0152587890625,0.0762939453125,0.091552734375
-0.09326171875,-0.0169677734375,0.995849609375,-0.0152587890625,0.06103515625,0.091552734375
-0.093505859375,-0.016357421875,0.9971923828125,-0.0152587890625,0.06103515625,0.1068115234375
-0.09326171875,-0.0169677734375,0.9969482421875,-0.0152587890625,0.06103515625,0.1068115234375
-0.0931396484375,-0.017333984375,0.996337890625,-0.0152587890625,0.06103515625,0.1220703125
-0.0928955078125,-0.0174560546875,0.9959716796875,-0.0152587890625,0.0762939453125,0.1220703125
-0.0928955078125,-0.016845703125,0.99609375,-0.0152587890625,0.0762939453125,0.1220703125
-0.093505859375,-0.015869140625,0.9954833984375,-0.030517578125,0.0762939453125,0.1220703125
-0.0933837890625,-0.0159912109375,0.995849609375,-0.0457763671875,0.1068115234375,0.1068115234375
-0.0931396484375,-0.015625,0.99560546875,-0.06103515625,0.152587890625,0.0762939453125
-0.093505859375,-0.015380859375,0.9959716796875,-0.0762939453125,0.1983642578125,0.091552734375
-0.09326171875,-0.0155029296875,0.9954833984375,-0.0762939453125,0.1678466796875,0.1068115234375
-0.09375,-0.0157470703125,0.9954833984375,-0.06103515625,0.1373291015625,0.1220703125
-0.09375,-0.0157470703125,0.99609375,-0.0457763671875,0.1220703125,0.1220703125
-0.09375,-0.0162353515625,0.99609375,-0.0457763671875,0.1068115234375,0.1220703125
-0.0938720703125,-0.016357421875,0.9952392578125,-0.030517578125,0.0762939453125,0.1220703125
-0.0933837890625,-0.0162353515625,0.99462890625,-0.0152587890625,0.06103515625,0.1068115234375
-0.0933837890625,-0.0167236328125,0.993896484375,-0.0152587890625,0.06103515625,0.1068115234375
-0.0928955078125,-0.0164794921875,0.9945068359375,-0.0152587890625,0.06103515625,0.1220703125
-0.0931396484375,-0.0166015625,0.9949951171875,-0.0152587890625,0.0457763671875,0.1068115234375
-0.0933837890625,-0.0162353515625,0.99560546875,-0.0152587890625,0.0457763671875,0.1068115234375
-0.0931396484375,-0.0164794921875,0.9951171875,-0.0152587890625,0.0457763671875,0.1068115234375
-0.0926513671875,-0.0172119140625,0.9954833984375,-0.0152587890625,0.030517578125,0.1068115234375
-0.09326171875,-0.0169677734375,0.99658203125,-0.0152587890625,0.0457763671875,0.1068115234375
-0.0927734375,-0.0164794921875,0.9967041015625,-0.030517578125,0.0457763671875,0.1068115234375
-0.0924072265625,-0.01611328125,0.9959716796875,-0.030517578125,0.0457763671875,0.091552734375
-0.092529296875,-0.0164794921875,0.99609375,-0.030517578125,0.06103515625,0.0762939453125
-0.093505859375,-0.0159912109375,0.9959716796875,-0.0457763671875,0.0762939453125,0.0762939453125
-0.0933837890625,-0.015869140625,0.995849609375,-0.06103515625,0.1068115234375,0.06103515625
-0.0931396484375,-0.0166015625,0.9957275390625,-0.0762939453125,0.1373291015625,0.06103515625
-0.09326171875,-0.0169677734375,0.995361328125,-0.0762939453125,0.152587890625,0.06103515625
-0.0931396484375,-0.0164794921875,0.996337890625,-0.06103515625,0.1373291015625,0.06103515625
-0.0933837890625,-0.0167236328125,0.99658203125,-0.06103515625,0.1068115234375,0.0762939453125
-0.0936279296875,-0.0162353515625,0.9971923828125,-0.0457763671875,0.0762939453125,0.091552734375
-0.0938720703125,-0.01708984375,0.9969482421875,-0.0457763671875,0.0762939453125,0.1068115234375
-0.093505859375,-0.0167236328125,0.9959716796875,-0.0457763671875,0.0457763671875,0.1068115234375
-0.09375,-0.0159912109375,0.99658203125,-0.030517578125,0.0457763671875,0.1220703125
-0.0931396484375,-0.0157470703125,0.9952392578125,-0.030517578125,0.030517578125,0.1220703125
-0.0933837890625,-0.015869140625,0.9952392578125,-0.030517578125,0.030517578125,0.1068115234375
-0.093505859375,-0.015625,0.994873046875,0.0152587890625,0.030517578125,0.1373291015625
-0.0938720703125,-0.016357421875,0.99462890625,0.0152587890625,0.030517578125,0.1220703125
-0.0948486328125,-0.01513671875,0.9957275390625,0.0152587890625,0.06103515625,0.1220703125
-0.0931396484375,-0.0162353515625,0.994384765625,-0.0762939453125,0.0762939453125,0.091552734375
-0.093505859375,-0.0155029296875,0.9962158203125,0.0,0.091552734375,0.1220703125
-0.092529296875,-0.016845703125,0.9949951171875,-0.1068115234375,0.1068115234375,0.06103515625
-0.0933837890625,-0.0166015625,0.99658203125,-0.030517578125,0.1220703125,0.1068115234375
-0.09326171875,-0.0164794921875,0.9964599609375,-0.0457763671875,0.1220703125,0.091552734375
-0.093017578125,-0.017578125,0.995361328125,-0.1068115234375,0.1068115234375,0.06103515625
-0.0941162109375,-0.0169677734375,0.9974365234375,0.0457763671875,0.091552734375,0.1373291015625
-0.09423828125,-0.016357421875,0.998046875,0.0,0.1220703125,0.1220703125
-0.093505859375,-0.0177001953125,0.9959716796875,-0.1068115234375,0.1220703125,0.06103515625
-0.093994140625,-0.01611328125,0.9974365234375,0.0152587890625,0.1068115234375,0.1220703125
-0.09326171875,-0.0174560546875,0.9954833984375,-0.030517578125,0.1220703125,0.091552734375
-0.093505859375,-0.0166015625,0.9979248046875,0.030517578125,0.1678466796875,0.1068115234375
-0.0931396484375,-0.0130615234375,1.002197265625,-0.42724609375,0.2288818359375,-0.0457763671875
-0.093017578125,-0.01708984375,0.99462890625,-1.4801025390625,0.030517578125,-0.213623046875
-0.0924072265625,-0.01953125,0.991455078125,-1.2054443359375,0.030517578125,-0.152587890625
