accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.56689453125,0.9415283203125,2.190185546875,-170.684814453125,-10.0555419921875,128.90625
0.59228515625,0.7872314453125,2.121826171875,-162.017822265625,-34.759521484375,143.1732177734375
0.6214599609375,0.6112060546875,1.9967041015625,-155.76171875,-53.8482666015625,150.1312255859375
0.6527099609375,0.4697265625,1.9063720703125,-149.688720703125,-63.232421875,148.0865478515625
0.728271484375,0.3714599609375,1.90234375,-142.76123046875,-66.558837890625,139.0380859375
0.8214111328125,0.353759765625,1.9598388671875,-131.9580078125,-69.915771484375,123.809814453125
0.9056396484375,0.4146728515625,1.9710693359375,-119.2474365234375,-79.6966552734375,108.3831787109375
0.9688720703125,0.471923828125,1.9068603515625,-104.522705078125,-94.2840576171875,99.12109375
1.0228271484375,0.536865234375,1.8092041015625,-88.7603759765625,-107.8338623046875,95.2911376953125
1.0689697265625,0.5693359375,1.662109375,-73.974609375,-120.1171875,97.991943359375
1.1197509765625,0.5330810546875,1.47509765625,-64.117431640625,-129.9285888671875,106.964111328125
1.1785888671875,0.4281005859375,1.3155517578125,-59.99755859375,-134.002685546875,117.1875
1.241455078125,0.3272705078125,1.2154541015625,-59.9212646484375,-132.598876953125,122.2686767578125
1.2960205078125,0.2596435546875,1.142578125,-60.791015625,-130.92041015625,123.4130859375
1.3267822265625,0.2001953125,1.05615234375,-62.19482421875,-131.866455078125,123.9013671875
1.34130859375,0.1363525390625,0.9801025390625,-61.70654296875,-133.97216796875,123.6572265625
1.347900390625,0.053466796875,0.9117431640625,-59.112548828125,-136.9781494140625,121.7498779296875
1.3575439453125,-0.0223388671875,0.8944091796875,-56.1370849609375,-139.7247314453125,116.7755126953125
1.348388671875,-0.0692138671875,0.86181640625,-53.3447265625,-146.2860107421875,108.4442138671875
1.3240966796875,-0.082275390625,0.8201904296875,-48.4619140625,-155.0750732421875,97.2442626953125
1.2933349609375,-0.0804443359375,0.7864990234375,-41.50390625,-163.6505126953125,84.869384765625
1.2449951171875,-0.0670166015625,0.7261962890625,-33.5540771484375,-173.065185546875,73.0133056640625
1.1824951171875,-0.030517578125,0.6331787109375,-26.5045166015625,-181.6558837890625,63.1256103515625
1.118896484375,0.03466796875,0.5360107421875,-21.4385986328125,-186.1572265625,57.1746826171875
1.0697021484375,0.0977783203125,0.4761962890625,-20.111083984375,-185.7757568359375,57.525634765625
1.031982421875,0.1163330078125,0.4752197265625,-21.3470458984375,-182.891845703125,64.51416015625
1.0045166015625,0.078369140625,0.512939453125,-24.2767333984375,-180.4656982421875,74.5086669921875
0.9908447265625,-0.0225830078125,0.564453125,-27.3284912109375,-181.243896484375,83.7860107421875
0.974609375,-0.165283203125,0.6107177734375,-30.3955078125,-186.21826171875,88.2110595703125
0.93603515625,-0.300537109375,0.5726318359375,-32.53173828125,-195.3125,84.9456787109375
0.8887939453125,-0.3973388671875,0.541259765625,-33.8287353515625,-204.2694091796875,74.3560791015625
0.8590087890625,-0.4315185546875,0.4881591796875,-36.346435546875,-210.75439453125,58.5174560546875
0.84326171875,-0.4302978515625,0.4407958984375,-41.778564453125,-214.84375,42.6483154296875
0.803955078125,-0.380859375,0.3682861328125,-45.7305908203125,-218.26171875,27.2674560546875
0.7928466796875,-0.328369140625,0.291748046875,-48.309326171875,-220.6878662109375,15.7928466796875
0.748291015625,-0.26708984375,0.2340087890625,-51.8646240234375,-220.7489013671875,8.6669921875
0.6956787109375,-0.260986328125,0.111328125,-55.877685546875,-222.0458984375,6.1492919921875
0.6448974609375,-0.2996826171875,-0.0194091796875,-57.80029296875,-219.3145751953125,2.7008056640625
0.600830078125,-0.3585205078125,-0.1527099609375,-59.5245361328125,-213.134765625,-4.4097900390625
0.5699462890625,-0.3687744140625,-0.25439453125,-60.85205078125,-203.3538818359375,-15.6097412109375
0.55615234375,-0.36865234375,-0.357666015625,-64.1937255859375,-191.2994384765625,-26.91650390625
0.5557861328125,-0.3619384765625,-0.4608154296875,-69.39697265625,-175.9490966796875,-38.2843017578125
0.567626953125,-0.3519287109375,-0.5489501953125,-75.653076171875,-156.9976806640625,-48.40087890625
0.5950927734375,-0.3408203125,-0.5718994140625,-82.7178955078125,-134.765625,-55.3436279296875
0.656005859375,-0.3023681640625,-0.4801025390625,-92.83447265625,-110.595703125,-58.53271484375
0.7354736328125,-0.219970703125,-0.3011474609375,-103.9581298828125,-91.6595458984375,-56.854248046875
0.8133544921875,-0.179443359375,-0.136474609375,-113.22021484375,-83.43505859375,-49.31640625
0.8861083984375,-0.2147216796875,-0.0482177734375,-114.8834228515625,-84.8541259765625,-41.6107177734375
0.9339599609375,-0.2965087890625,-0.055908203125,-107.025146484375,-92.0867919921875,-38.604736328125
0.9652099609375,-0.3828125,-0.131591796875,-95.855712890625,-99.517822265625,-40.8477783203125
0.9801025390625,-0.4344482421875,-0.2457275390625,-86.7156982421875,-103.668212890625,-46.6461181640625
0.9803466796875,-0.447021484375,-0.3734130859375,-81.5582275390625,-103.3172607421875,-53.3599853515625
0.96875,-0.4229736328125,-0.493408203125,-79.010009765625,-98.663330078125,-59.7076416015625
0.9635009765625,-0.329345703125,-0.53515625,-76.2176513671875,-89.66064453125,-65.73486328125
0.9659423828125,-0.17626953125,-0.525390625,-74.859619140625,-81.1614990234375,-67.5811767578125
0.9512939453125,-0.0152587890625,-0.53125,-76.0498046875,-76.9195556640625,-61.7523193359375
0.917236328125,0.095703125,-0.5711669921875,-77.2552490234375,-75.2410888671875,-49.0875244140625
0.8690185546875,0.1546630859375,-0.625244140625,-76.263427734375,-72.9522705078125,-33.721923828125
0.8184814453125,0.1563720703125,-0.676513671875,-74.462890625,-68.29833984375,-17.4102783203125
0.77587890625,0.09716796875,-0.7305908203125,-73.8067626953125,-60.8367919921875,-2.3345947265625
0.7457275390625,0.0323486328125,-0.756103515625,-71.2127685546875,-50.5828857421875,7.1258544921875
0.7161865234375,-0.0242919921875,-0.7613525390625,-66.1163330078125,-39.886474609375,11.7034912109375
0.681396484375,-0.072265625,-0.76171875,-60.9893798828125,-29.1595458984375,13.24462890625
0.64990234375,-0.0970458984375,-0.742919921875,-56.45751953125,-17.5933837890625,12.14599609375
0.6220703125,-0.087646484375,-0.7161865234375,-52.30712890625,-6.4239501953125,9.5977783203125
0.585693359375,-0.057861328125,-0.7073974609375,-49.774169921875,3.3721923828125,8.331298828125
0.5396728515625,-0.01904296875,-0.710693359375,-49.25537109375,13.4124755859375,10.0250244140625
0.4932861328125,0.0128173828125,-0.69970703125,-50.10986328125,25.2532958984375,15.167236328125
0.4547119140625,-0.0025634765625,-0.65673828125,-49.1180419921875,37.6434326171875,22.3388671875
0.419921875,-0.0745849609375,-0.599365234375,-42.510986328125,48.5687255859375,26.67236328125
0.3936767578125,-0.1715087890625,-0.5223388671875,-30.120849609375,58.4259033203125,24.10888671875
0.3826904296875,-0.2576904296875,-0.4326171875,-14.373779296875,66.8182373046875,13.6871337890625
0.38134765625,-0.282470703125,-0.3402099609375,2.899169921875,72.845458984375,-3.509521484375
0.3721923828125,-0.2613525390625,-0.2904052734375,18.9208984375,75.37841796875,-22.2625732421875
0.3509521484375,-0.2095947265625,-0.2730712890625,32.1044921875,77.20947265625,-39.276123046875
0.32470703125,-0.1397705078125,-0.2647705078125,42.0074462890625,80.810546875,-52.947998046875
0.301513671875,-0.06103515625,-0.2420654296875,48.797607421875,86.822509765625,-62.92724609375
0.290283203125,0.04345703125,-0.168701171875,51.8341064453125,95.5352783203125,-68.756103515625
0.2874755859375,0.1629638671875,-0.04931640625,50.7965087890625,104.5379638671875,-68.4814453125
0.2879638671875,0.2568359375,0.0791015625,45.867919921875,111.3433837890625,-61.1419677734375
0.28955078125,0.3087158203125,0.1842041015625,41.32080078125,115.3717041015625,-50.140380859375
0.293701171875,0.308349609375,0.2703857421875,40.9393310546875,118.0877685546875,-39.48974609375
0.2998046875,0.263916015625,0.3232421875,43.365478515625,119.1864013671875,-31.707763671875
0.304443359375,0.1976318359375,0.3426513671875,46.142578125,119.3695068359375,-28.0303955078125
0.3076171875,0.14111328125,0.359130859375,47.576904296875,121.5667724609375,-29.4189453125
0.310791015625,0.123779296875,0.36083984375,46.7376708984375,124.45068359375,-34.97314453125
0.3150634765625,0.1522216796875,0.3680419921875,45.867919921875,128.143310546875,-42.78564453125
0.32080078125,0.2044677734375,0.4046630859375,47.1038818359375,132.4615478515625,-50.6439208984375
0.3233642578125,0.261962890625,0.458251953125,49.8199462890625,135.7574462890625,-57.7545166015625
0.3211669921875,0.3026123046875,0.4998779296875,54.046630859375,135.8642578125,-63.934326171875
0.3140869140625,0.324462890625,0.5245361328125,59.2803955078125,133.60595703125,-70.0531005859375
0.3121337890625,0.33154296875,0.54638671875,64.0411376953125,130.950927734375,-77.301025390625
0.3023681640625,0.364501953125,0.5472412109375,69.2596435546875,126.617431640625,-87.1429443359375
0.2816162109375,0.4112548828125,0.5537109375,73.4710693359375,123.3367919921875,-97.1527099609375
0.24755859375,0.4703369140625,0.55517578125,74.2645263671875,121.8109130859375,-105.6976318359375
0.214111328125,0.53662109375,0.5533447265625,72.2808837890625,122.802734375,-112.4114990234375
0.1875,0.6109619140625,0.56298828125,69.88525390625,127.3651123046875,-117.401123046875
0.170166015625,0.692138671875,0.5997314453125,69.1070556640625,134.7503662109375,-120.6817626953125
0.164794921875,0.77099609375,0.666259765625,69.6563720703125,143.5394287109375,-121.52099609375
0.1727294921875,0.8355712890625,0.7398681640625,69.6868896484375,150.08544921875,-119.0185546875
0.1849365234375,0.8924560546875,0.8052978515625,68.29833984375,152.435302734375,-112.3199462890625
0.1922607421875,0.9324951171875,0.834716796875,62.7593994140625,150.81787109375,-98.785400390625
0.2119140625,0.9349365234375,0.843994140625,52.91748046875,148.773193359375,-79.8492431640625
0.23828125,0.8958740234375,0.84423828125,40.9698486328125,148.7274169921875,-59.417724609375
0.269775390625,0.8270263671875,0.8614501953125,29.632568359375,151.2451171875,-40.1458740234375
0.303466796875,0.741943359375,0.8818359375,17.1051025390625,153.5186767578125,-23.49853515625
0.3380126953125,0.6546630859375,0.926513671875,3.448486328125,155.9906005859375,-10.9100341796875
0.373779296875,0.5631103515625,0.9915771484375,-8.9111328125,156.1737060546875,-3.7841796875
0.391845703125,0.48095703125,1.0592041015625,-16.937255859375,150.4974365234375,-3.5858154296875
0.3814697265625,0.4287109375,1.10693359375,-19.073486328125,137.6190185546875,-10.7879638671875
0.347412109375,0.423095703125,1.126220703125,-15.838623046875,119.3695068359375,-24.505615234375
0.3065185546875,0.4483642578125,1.0916748046875,-7.14111328125,98.9532470703125,-42.236328125
0.2755126953125,0.4971923828125,1.0499267578125,8.026123046875,82.4127197265625,-61.95068359375
0.266357421875,0.5694580078125,1.0050048828125,20.1263427734375,70.404052734375,-81.7108154296875
0.267333984375,0.6839599609375,0.96826171875,26.2908935546875,63.201904296875,-99.54833984375
0.2872314453125,0.8350830078125,0.9542236328125,27.9083251953125,60.0738525390625,-110.8856201171875
0.3267822265625,0.97216796875,0.961181640625,25.7415771484375,59.50927734375,-111.907958984375
0.3826904296875,1.1087646484375,0.98681640625,23.8189697265625,60.028076171875,-105.4534912109375
0.4420166015625,1.2479248046875,1.0289306640625,20.111083984375,59.051513671875,-92.9412841796875
0.4892578125,1.348388671875,1.081298828125,14.2974853515625,52.42919921875,-73.486328125
0.555419921875,1.3848876953125,1.112548828125,4.6844482421875,38.421630859375,-49.041748046875
0.653076171875,1.4024658203125,1.132568359375,-2.7313232421875,23.2086181640625,-25.4058837890625
0.76708984375,1.415283203125,1.1695556640625,-9.33837890625,9.4451904296875,0.0152587890625
0.8841552734375,1.4088134765625,1.1859130859375,-18.1884765625,-5.6915283203125,29.205322265625
0.992431640625,1.3731689453125,1.1708984375,-26.580810546875,-21.240234375,60.60791015625
1.0953369140625,1.333984375,1.175537109375,-33.172607421875,-32.379150390625,89.7064208984375
1.1903076171875,1.2972412109375,1.184326171875,-38.8946533203125,-42.022705078125,117.7520751953125
1.2908935546875,1.2425537109375,1.16796875,-44.6929931640625,-49.2401123046875,144.53125
1.3887939453125,1.185791015625,1.1610107421875,-42.8009033203125,-49.957275390625,168.02978515625
1.4593505859375,1.1217041015625,1.177978515625,-31.8450927734375,-42.8009033203125,187.3931884765625
1.4991455078125,1.0230712890625,1.183837890625,-17.486572265625,-34.0576171875,201.84326171875
1.513427734375,0.8603515625,1.1533203125,-4.425048828125,-27.0233154296875,209.6099853515625
1.5208740234375,0.654296875,1.0823974609375,6.9580078125,-19.775390625,207.855224609375
1.5325927734375,0.501953125,1.021240234375,18.1427001953125,-8.1787109375,195.6024169921875
1.5615234375,0.415283203125,1.0006103515625,25.9552001953125,6.28662109375,179.4281005859375
1.6123046875,0.3575439453125,0.9788818359375,31.0516357421875,17.88330078125,165.95458984375
1.666015625,0.3067626953125,0.9691162109375,34.5611572265625,26.42822265625,156.402587890625
1.71533203125,0.2396240234375,0.9766845703125,36.773681640625,30.8380126953125,147.9339599609375
1.756103515625,0.17431640625,0.9847412109375,39.8406982421875,29.6783447265625,137.4664306640625
1.76708984375,0.1175537109375,0.9691162109375,42.1142578125,22.5677490234375,125.946044921875
1.753173828125,0.0521240234375,0.87841796875,39.61181640625,11.16943359375,113.8458251953125
